,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
67,210,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00070.png,1022,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,True,85.869026184082,5.97827434539795,2.23702955245972,1.71858668327332,0.15897341072559398,0.826383948326111,0.21389110386371601,2.99783444404602,-81.15350040793416,89.83882293105123,-984.1307580731809,2213.541505657136,17.033333333333335,17.02,calm,5.97827434539795,1010.2731991037726,2025.4576058170449
68,213,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00071.png,1037,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,99.70541381835942,0.156238287687302,0.00748628610745072,0.014692367054522001,0.00642051827162504,0.0112579297274351,0.073734275996685,0.0247689001262188,-99.59643827518452,99.65407977299769,-1083.7271963483654,2313.1955854301336,17.283333333333335,17.17,calm,0.156238287687302,1004.804788740507,2081.0258226750107
69,216,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00072.png,1052,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,16.738262176513697,70.17657470703121,1.3015105724334701,2.48255515098572,1.04648435115814,2.24984264373779,2.63107824325562,3.3736846446991002,-8.618216872215298,17.50318229198458,-1092.3454132205807,2330.698767722118,17.533333333333335,17.32,calm,70.17657470703121,1003.5906949113123,2087.309726159554
70,219,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00073.png,1067,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,90.2549667358398,8.22397041320801,0.0723045989871025,0.176685944199562,0.0850433185696602,0.11707472056150399,0.930235266685486,0.139721438288689,-89.08727333694692,89.39210296422239,-1181.4326865575276,2420.0908706863406,17.783333333333335,17.47,calm,8.22397041320801,979.3790136620713,2121.850376837732
71,222,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00074.png,1082,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,58.1888656616211,33.2405853271484,0.5517489314079279,0.926861047744751,0.54197758436203,2.45423364639282,2.34895896911621,1.74676632881165,-51.47204124927521,59.12381696701051,-1232.9047278068028,2479.214687653351,18.033333333333335,18.02,calm,33.2405853271484,963.629928055685,2140.66765972677
72,225,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00075.png,1097,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,54.4396820068359,41.043361663818395,0.295227617025375,0.5330791473388671,0.38077434897422796,0.56365567445755,1.8064386844635,0.9377823472023009,-50.988882482051814,53.51605546474453,-1283.8936102888547,2532.7307431180957,18.283333333333335,18.17,calm,41.043361663818395,948.706567457101,2158.5892353996946
73,228,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00076.png,1112,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,6.229095458984379,85.8087158203125,0.682828545570374,0.751961588859558,0.7820352911949159,1.87234902381897,2.15876507759094,1.7142448425293002,0.22916573286056297,6.8057559132576095,-1283.6644445559941,2539.5364990313533,18.533333333333335,18.32,calm,85.8087158203125,951.1822050078772,2159.3931826106273
74,232,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00077.png,1127,p2,99.99639892578121,4,18,30,False,True,False,Male,False,False,True,False,2.829341173172,85.8142547607422,1.64105558395386,0.9208527207374569,0.649825930595398,3.67047667503357,3.31296277046204,1.16123843193054,6.68536549806595,4.418470442295075,-1276.9790790579282,2543.9549694736484,18.783333333333335,18.47,calm,85.8142547607422,966.5687308350267,2153.919531621194
75,236,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00078.png,1142,p2,99.99639892578121,4,13,25,False,True,False,Female,False,False,True,False,0.620665609836578,90.0896377563477,0.936334669589996,0.6672605276107789,1.30700099468231,0.8110197186470028,5.17156744003296,0.396519333124161,7.334516018629073,-4.381289631128311,-1269.644563039299,2539.57367984252,19.033333333333335,19.02,calm,90.0896377563477,988.4158498435281,2171.924701166805
76,240,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00079.png,1157,p2,99.9908981323242,4,12,22,False,True,False,Male,False,False,True,False,2.27846097946167,95.2480697631836,0.39386036992073103,0.19841387867927598,0.137389585375786,0.29628583788871804,0.92428058385849,0.5232427120208739,-0.20181576907634685,2.2317658513784413,-1269.8463788083754,2541.8054456938985,19.283333333333335,19.17,calm,95.2480697631836,1005.4299967129094,2189.534786967095
77,244,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00080.png,1172,p2,99.9908981323242,4,13,25,False,True,False,Male,False,False,True,False,4.0444631576538095,91.9928512573242,0.28368005156517,0.326855063438416,0.19276230037212397,0.7489721775054928,1.6428394317627,0.767566800117493,-0.7354974597692453,3.682225391268726,-1270.5818762681447,2545.487671085167,19.533333333333335,19.32,calm,91.9928512573242,1007.59847092644,2190.431172195977
78,247,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00081.png,1187,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,True,78.7826919555664,7.33417510986328,0.6459150314331049,1.42865180969238,0.18683336675167103,1.7940074205398602,0.45864522457122797,9.36908531188965,-67.75685741007328,88.51756931841373,-1338.338733678218,2634.005240403581,19.783333333333335,19.47,surprised,9.36908531188965,1005.7797453280849,2239.503498058921
79,250,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00082.png,1202,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,13.5695295333862,75.0937042236328,0.691975057125092,0.8662995696067809,0.536357045173645,2.87355852127075,1.8908703327179,4.47771120071411,-3.9653569459914833,18.31924736499783,-1342.3040906242095,2652.324487768579,20.033333333333335,20.02,calm,75.0937042236328,1011.6476947989626,2241.9658759101294
80,253,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00083.png,1217,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,84.49574279785159,5.015250205993651,0.19151416420936604,0.334754109382629,0.0676394999027252,2.05943965911865,0.18392239511013,7.651737213134769,-74.67624397575858,93.81211782991889,-1416.980334599968,2746.1366055984977,20.283333333333335,20.17,surprised,7.651737213134769,1031.2335782493465,2305.9114678385668
81,256,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00084.png,1232,p2,99.9975967407227,3,10,20,False,True,False,Male,False,False,True,True,26.7276248931885,36.00449752807621,9.04853820800781,3.95193767547607,2.81580781936646,7.808072090148929,2.7158665657043497,10.9276571273804,2.6363792419433736,45.02828025817876,-1414.3439553580247,2791.1648858566764,20.533333333333335,20.32,calm,36.00449752807621,1035.8393042927298,2323.1064104222073
82,259,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00085.png,1247,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,84.23272705078121,7.23534965515137,0.430511444807053,1.35473680496216,0.31435328722000105,1.7440242767334,0.7326096892356869,3.9556913375854506,-78.41027382016178,87.96125432848926,-1492.7542291781865,2879.1261401851657,20.783333333333335,20.47,calm,7.23534965515137,1012.4812022952052,2353.241288760832
83,262,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00086.png,1262,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,19.4770278930664,4.35324478149414,0.120204545557499,0.392832785844803,0.120027273893356,73.26898193359379,0.812110781669617,1.4555674791336102,55.907031334936676,92.99681100994351,-1436.84719784325,2972.122951195109,21.033333333333335,21.02,fear,73.26898193359379,1050.4002081287715,2407.6178899626248
84,265,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00087.png,1277,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,1.60620677471161,92.468994140625,1.5740993022918701,0.6511114835739139,0.359468519687653,0.846820414066315,1.4797013998031598,1.01359498500824,3.016366362571714,2.5504400730133083,-1433.8308314806782,2974.6733912681225,21.283333333333335,21.17,calm,92.468994140625,1053.0956378363383,2407.947710103821
85,268,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00088.png,1292,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,3.7331714630127,92.11815643310551,0.265539199113846,0.6679975986480711,0.265986055135727,0.44465884566307107,1.21173894405365,1.2927520275116,-0.9204939901828773,3.5903989374637693,-1434.751325470861,2978.2637902055862,21.533333333333335,21.32,calm,92.11815643310551,1057.6286639383372,2413.129254306201
86,271,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00089.png,1307,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,96.1008453369141,2.03593254089355,0.14887078106403398,0.550354063510895,0.0486339777708054,0.0811314582824707,0.7045775651931759,0.32965835928916903,-95.33832725882534,95.3569403290749,-1530.0896527296863,3073.620730534661,21.783333333333335,21.47,calm,2.03593254089355,1026.7062600948848,2445.9152527288534
87,274,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00090.png,1322,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,4.84174394607544,83.8147354125977,3.01022052764893,2.5142772197723398,0.734003603458405,1.1775543689727799,1.6062809228897101,2.30118727684021,1.473225533962254,6.476144373416905,-1528.616427195724,3080.096874908078,22.033333333333335,22.02,calm,83.8147354125977,1028.864455098752,2449.076084791217
88,277,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00091.png,1337,p2,99.99639892578121,3,12,22,False,True,False,Male,False,False,True,False,16.8122997283936,59.7829399108887,1.9553016424179097,5.7719841003417995,1.36236715316772,3.1809237003326403,4.2253041267395,6.908880233764651,-4.951506972312979,17.497749924659786,-1533.567934168037,3097.5946248327377,22.283333333333335,22.17,calm,59.7829399108887,1038.2084308910805,2452.1268259769618
89,280,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00092.png,1352,p2,99.9975967407227,3,12,22,False,True,False,Male,False,False,True,False,35.917018890380895,55.94551086425779,0.334575086832047,0.880365073680878,0.47474563121795704,1.37432277202606,3.23609399795532,1.8373711109161397,-29.540275365114248,34.872083157300985,-1563.1082095331512,3132.4667079900387,22.533333333333335,22.32,calm,55.94551086425779,1033.564915458206,2464.649328275118
90,283,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00093.png,1367,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,72.2925033569336,23.1476192474365,0.166243553161621,0.534799516201019,0.25151729583740196,1.5283132791519198,1.02875876426697,1.05025339126587,-68.80221658945084,73.22223800420761,-1631.910426122602,3205.6889459942463,22.783333333333335,22.47,calm,23.1476192474365,1039.4381129640776,2514.4691760476367
91,286,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00094.png,1382,p2,99.9984970092773,3,23,35,False,True,False,Male,False,False,True,False,23.711839675903303,2.5559284687042205,0.12118996679782901,0.323575049638748,0.163989707827568,58.88102722167971,12.652060508728,1.59038805961609,49.373240739107146,71.16481965780261,-1582.537185383495,3276.853765652049,23.033333333333335,23.02,fear,58.88102722167971,1087.0861034590441,2553.4351779953577
92,289,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00095.png,1397,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,9.42947959899902,70.4445571899414,2.59367561340332,2.46493721008301,0.6964503526687621,7.80767965316772,3.1232452392578103,3.43997597694397,5.7666100263595546,16.98617804050445,-1576.7705753571354,3293.8399436925533,23.283333333333335,23.17,calm,70.4445571899414,1090.3509691520594,2558.0624293717556
93,292,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00096.png,1412,p2,99.9981002807617,3,12,22,False,True,False,Male,False,False,True,False,6.30171203613281,88.20262908935551,0.672707498073578,0.6468991041183471,0.2608243227005,0.714787483215332,2.37621378898621,0.824234545230865,-2.0998435020446724,5.229504346847529,-1578.87041885918,3299.069448039401,23.533333333333335,23.32,calm,88.20262908935551,1104.712261554009,2585.710610849938
94,295,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00097.png,1427,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,71.9796371459961,25.3598747253418,0.226631686091423,0.36656641960144,0.17819283902645103,0.17762385308742498,1.11847162246704,0.592999756336212,-70.05228380858898,71.31366156041622,-1648.922702667769,3370.383109599817,23.783333333333335,23.47,calm,25.3598747253418,1076.1059534613353,2622.312829140108
95,298,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00098.png,1442,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,22.8761940002441,71.0836944580078,0.648175001144409,1.05752086639404,0.45080158114433294,0.43850558996200606,1.27381265163422,2.17129755020142,-18.951122492551754,23.352037042379344,-1667.8738251603208,3393.7351466421965,24.033333333333335,24.02,calm,71.0836944580078,1100.5480300773245,2660.723716016393
96,301,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00099.png,1457,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,2.2799904346466096,95.00100708007808,0.31618189811706504,0.5930247902870179,0.161578640341759,0.224051758646965,0.934541881084442,0.48962989449501,-0.7470311522483861,1.6207086741924304,-1668.6208563125692,3395.355855316389,24.283333333333335,24.17,calm,95.00100708007808,1103.8568261180383,2661.0607703211717
97,304,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00100.png,1472,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,21.274793624877898,57.2208595275879,1.2088006734848,1.12553238868713,0.421672135591507,2.9115195274352996,1.78831720352173,14.0485095977783,-2.0215068757533934,36.10810169577593,-1670.6423631883226,3431.463957012165,24.533333333333335,24.32,calm,57.2208595275879,1127.9533572751097,2692.024046301997
98,307,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00101.png,1487,p2,99.9981002807617,3,10,20,False,True,False,Male,False,False,True,False,4.18900489807129,92.6742095947266,0.39235115051269503,0.402800500392914,0.38356086611747703,0.304114878177643,0.90488213300705,0.749089121818542,-1.8578072488307973,3.943316549062729,-1672.5001704371534,3435.4072735612276,24.783333333333335,24.47,calm,92.6742095947266,1127.9590000775643,2693.1738392647044
99,310,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00102.png,1502,p2,99.9908981323242,3,10,20,False,True,False,Male,False,False,True,False,31.164234161377,59.950923919677706,0.39146655797958396,0.703378558158875,0.393837600946426,2.28445339202881,2.23138451576233,2.8803224563598597,-23.686148196458866,33.39187589287762,-1696.1863186336122,3468.799149454105,25.033333333333335,25.02,calm,59.950923919677706,1129.0865309106496,2698.4562186435796
100,313,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00103.png,1517,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,10.6738929748535,72.0719223022461,0.655531346797943,0.6406184434890749,0.8800178766250609,0.5094916820526121,13.7775268554688,0.790999352931976,5.299055695533818,-2.6682478189469045,-1690.8872629380785,3466.1309016351584,25.283333333333335,25.17,calm,72.0719223022461,1143.0681694415398,2700.0622721747495
101,316,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00104.png,1532,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,6.46717643737793,71.7244491577148,2.01243925094604,1.39946854114532,0.85808265209198,1.85591387748718,14.584043502807601,1.09842371940613,12.54225802421568,-5.4076414108276225,-1678.3450049138628,3460.7232602243307,25.533333333333335,25.32,calm,71.7244491577148,1151.8274204983998,2703.2374591850676
102,318,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00105.png,1547,p2,99.9908981323242,2,23,35,True,True,False,Male,False,False,True,True,0.144837662577629,0.38597011566162104,98.7140274047852,0.164321392774582,0.11033852398395501,0.155772939324379,0.0856031179428101,0.23914802074432398,98.99573095142846,98.89352299273018,-1579.3492739624344,3559.616783217061,25.783333333333335,25.47,happy,98.7140274047852,1218.5954978458274,2769.660179049863
103,322,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00106.png,1562,p2,99.9908981323242,3,13,23,False,True,False,Male,False,False,True,False,15.2025146484375,69.0388565063477,2.6869311332702597,1.93797886371613,0.659003257751465,1.91625034809113,1.4568672180175801,7.10159778594971,-3.3198437690734846,22.853444576263424,-1582.6691177315079,3582.4702277933243,26.033333333333335,26.02,calm,69.0388565063477,1258.1508368491195,2814.0333540000333
104,325,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00107.png,1577,p2,99.9908981323242,3,11,21,False,True,False,Male,False,False,True,False,40.5916519165039,46.8977394104004,2.8195188045501696,3.0160465240478502,0.462492555379868,1.72063410282135,2.08723163604736,2.40467476844788,-34.113146573305116,41.97070887684822,-1616.782264304813,3624.4409366701725,26.283333333333335,26.17,calm,46.8977394104004,1247.8578769026014,2827.628744535303
105,328,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00108.png,1592,p2,99.9984970092773,3,11,21,False,True,False,Male,False,False,True,False,49.1810073852539,44.160282135009794,1.4933429956436202,2.5073983669281,0.252098917961121,0.315908849239349,1.0319967269897499,1.05796039104462,-47.53709787130354,48.256725609302514,-1664.3193621761166,3672.697662279475,26.533333333333335,26.32,calm,44.160282135009794,1237.141914666475,2844.381048071043
106,331,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00109.png,1607,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,40.711154937744105,41.3312873840332,1.6712410449981698,1.50885081291199,0.702063798904419,3.2562329769134504,9.11250591278076,1.70665752887726,-25.771304488182032,36.02186596393582,-1690.0906666642986,3708.719528243411,26.783333333333335,26.47,calm,41.3312873840332,1242.5365732319963,2868.3495985544287
107,334,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00110.png,1622,p2,99.9984970092773,3,12,22,False,True,False,Male,False,False,True,False,19.6209125518799,37.5792846679688,2.49495553970337,1.69874155521393,0.566930115222931,22.138790130615202,2.2233943939208998,13.6769847869873,19.78140085935587,53.44257694482801,-1670.3092658049427,3762.162105188239,27.033333333333335,27.02,calm,37.5792846679688,1260.6748794697535,2895.9817691595913
108,337,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00111.png,1637,p2,99.99639892578121,3,10,20,False,True,False,Male,False,False,True,False,5.09813070297241,49.3226432800293,9.693840980529789,5.34562873840332,3.8544914722442596,17.9402122497559,4.25351524353027,4.491528511047361,29.789829015731847,23.77007699012761,-1640.5194367892109,3785.9321821783665,27.283333333333335,27.17,calm,49.3226432800293,1290.8282168639514,2885.314454585469
109,340,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00112.png,1652,p2,99.9981002807617,3,13,23,False,True,False,Female,False,False,True,True,19.4086227416992,36.3440704345703,21.3511238098145,4.52513933181763,3.49690628051758,2.38324880599976,2.44086074829102,10.0500326156616,15.788410186767628,42.73012161254883,-1624.7310266024433,3828.6623037909153,27.533333333333335,27.32,calm,36.3440704345703,1302.591707794151,2902.662020946698
110,343,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00113.png,1667,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,1.9890632629394498,83.4094543457031,3.8700261116027797,1.17672514915466,0.8126975893974301,4.05793952941895,2.97799825668335,1.70609259605408,10.25896567106248,6.655700504779818,-1614.4720609313808,3835.318004295695,27.783333333333335,27.47,calm,83.4094543457031,1336.4881828931782,2876.3407158629657
111,346,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00114.png,1682,p2,99.9981002807617,3,12,22,False,True,False,Male,False,False,True,False,2.4292733669281,84.26463317871091,3.3835239410400404,1.38105237483978,0.792738139629364,2.80751991271973,3.1476836204528795,1.79358160495758,8.114721477031715,5.092424690723428,-1606.3573394543491,3840.4104289864185,28.033333333333335,28.02,calm,84.26463317871091,1340.5457434922766,2878.135827927695
112,349,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00115.png,1697,p2,99.9981002807617,3,12,22,False,True,False,Male,False,False,True,False,3.4730777740478502,77.151969909668,4.47203826904297,1.7887291908264198,1.23890364170074,4.65251064300537,3.95008254051208,3.2726898193359397,12.324417948722829,8.892601132392892,-1594.0329215056263,3849.3030301188114,28.283333333333335,28.17,calm,77.151969909668,1347.185848935973,2879.5696874523223
113,352,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00116.png,1712,p2,99.9981002807617,3,11,21,False,True,False,Male,False,False,True,False,2.4323906898498504,79.2039031982422,4.37149858474731,1.83644092082977,0.9607446193695072,4.56053161621094,5.006657123565669,1.6278383731841999,12.258438706398007,5.188416600227356,-1581.7744827992283,3854.491446719039,28.533333333333335,28.32,calm,79.2039031982422,1372.520443354578,2860.923116700258
114,355,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00117.png,1727,p2,99.9981002807617,3,23,35,False,True,False,Male,False,False,True,False,1.9814273118972798,86.5634994506836,5.04917287826538,1.65153670310974,0.7168762683868409,0.418761014938354,2.1229693889617898,1.49575221538544,6.170567750930784,4.453731060028082,-1575.6039150482975,3858.945177779067,28.783333333333335,28.47,calm,86.5634994506836,1385.5685507650487,2853.633812945491
115,358,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00118.png,1742,p2,99.9981002807617,3,13,23,False,True,False,Male,False,False,True,False,1.73464691638947,86.1455535888672,3.54290056228638,1.1351492404937702,0.736423909664154,2.14172887802124,2.86298751831055,1.7006151676177998,8.114859879016883,4.385330855846416,-1567.4890551692806,3863.3305086349133,29.033333333333335,29.02,calm,86.1455535888672,1397.4798465589993,2848.804201428002
116,361,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00119.png,1757,p2,99.9981002807617,3,13,25,False,True,False,Male,False,False,True,False,2.19735646247864,84.123161315918,4.0422191619873,1.2403357028961202,0.8663490414619449,2.2518789768219,3.1176061630249,2.1610860824585,9.001447260379784,5.4282497763633755,-1558.4876079089008,3868.7587584112766,29.283333333333335,29.17,calm,84.123161315918,1402.1290047387592,2850.1503512649797
117,364,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00120.png,1772,p2,99.9981002807617,3,12,22,False,True,False,Male,False,False,True,False,1.06223464012146,92.1115875244141,2.36335945129395,0.9039228558540341,0.45859748125076294,0.616562366485596,1.64872598648071,0.835009217262268,3.956097006797793,1.8659193515777672,-1554.531510902103,3870.6246777628544,29.533333333333335,29.32,calm,92.1115875244141,1428.1622933436495,2828.6473172265105
118,367,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00121.png,1787,p2,99.9981002807617,3,14,26,False,True,False,Male,False,False,True,False,2.78341293334961,76.36181640625,6.073553085327151,2.08539938926697,1.2335853576660198,4.12455177307129,5.04588460922241,2.29179167747498,13.90055418014527,6.908440113067631,-1540.6309567219578,3877.533117875922,29.783333333333335,29.47,calm,76.36181640625,1448.5436152606271,2816.9057797648325
119,370,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00122.png,1802,p2,99.9981002807617,3,12,22,False,True,False,Male,False,False,True,False,3.18812084197998,69.45147705078121,4.336657047271729,1.93158113956451,1.39256751537323,9.34677505493164,7.2621145248413095,3.09071159362793,20.30912375450135,9.37600135803223,-1520.3218329674564,3886.9091192339542,30.033333333333335,30.02,calm,69.45147705078121,1456.5886631075603,2819.6275997902267
120,373,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00123.png,1817,p2,99.99639892578121,3,10,20,False,True,False,Male,False,False,True,False,2.14878177642822,86.5397109985352,1.38738989830017,1.23006808757782,1.4227982759475701,1.69679594039917,2.55271434783936,3.02174973487854,6.70259833335877,3.0491366386413503,-1513.6192346340977,3889.9582558725956,30.283333333333335,30.17,calm,86.5397109985352,1458.7133172118727,2822.930045847626
121,376,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00124.png,1832,p2,99.9908981323242,3,12,22,False,True,False,Male,False,False,True,False,46.819496154785206,38.092811584472706,3.5434107780456503,5.93657350540161,0.5185048580169679,0.7809219360351559,1.7325580120086699,2.57572484016418,-43.6049492359162,45.53191733360294,-1557.2241838700138,3935.4901732061985,30.533333333333335,30.32,calm,38.092811584472706,1483.6476207128726,2877.580083366018
