,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
0,6,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00003.png,17,p2,99.9987030029297,2,18,30,False,False,False,Female,False,False,True,False,1.4770501852035502,91.80712890625,0.670421242713928,0.557101249694824,2.17581605911255,0.4157388210296629,2.60925579071045,0.287491738796234,4.1245722174644515,-2.4914711117744495,4.1245722174644515,-2.4914711117744495,0.2833333333333333,0.17,calm,91.80712890625,40.7713270196691,-39.55933238472788
1,8,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00004.png,32,p2,99.9988021850586,2,16,28,False,False,False,Female,False,False,True,False,2.3601837158203103,73.2861557006836,0.385958194732666,0.947389841079712,5.45222520828247,0.8760972023010251,16.3772811889648,0.31469866633415194,20.09868690371509,-18.839958459138828,24.22325912117954,-21.331429570913276,0.5333333333333333,0.32,calm,73.2861557006836,98.33435848820953,-95.90120441745965
2,10,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00005.png,47,p2,99.9987030029297,2,16,28,False,False,False,Female,False,False,True,False,0.236078053712845,98.20276641845699,0.11201066523790401,0.14757812023162803,0.32148876786232,0.0921746417880058,0.7894042730331421,0.0984964221715927,1.0299185961484916,-0.7197113782167426,25.253177717328033,-22.05114094913002,0.7833333333333333,0.47,calm,98.20276641845699,142.26280849892643,-51.87178056221454
3,12,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00006.png,62,p2,99.9988021850586,2,17,29,False,False,False,Female,False,False,True,False,0.6564259529113771,95.6867904663086,0.154782876372337,0.578721821308136,1.33908522129059,0.22133469581604,1.1426190137863201,0.22025154531002,1.842925578355794,-1.8076309859752722,27.096103295683825,-23.858771935105292,1.0333333333333334,1.02,calm,95.6867904663086,153.3571317018941,-53.02577293198557
4,14,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00007.png,77,p2,99.9987030029297,2,12,22,False,False,False,Female,False,False,True,False,1.42933595180511,87.5366592407227,0.568459212779999,2.99117207527161,1.42036700248718,0.37172111868858293,5.4455447196960405,0.236740246415138,3.62232427299022,-7.250827267766001,30.718427568674045,-31.109599202871294,1.2833333333333334,1.17,calm,87.5366592407227,160.99202318955213,-59.713971938006594
5,16,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00008.png,92,p2,99.9987030029297,2,13,23,False,False,False,Female,False,False,True,False,2.3826527595519997,83.5727615356445,0.793635010719299,0.8271498680114749,1.0193512439727799,0.570311427116394,10.5784606933594,0.255675554275513,10.007631301879911,-8.42268705368045,40.726058870553956,-39.53228625655174,1.5333333333333334,1.32,calm,83.5727615356445,179.53488418553025,-75.4770988067612
6,18,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00009.png,107,p2,99.9987030029297,2,18,30,False,False,False,Female,False,False,True,False,3.0916762351989706,80.9513320922852,1.64590883255005,7.8246636390686,1.3180644512176498,1.09716320037842,2.20193266868591,1.86925137042999,-2.7840193510055515,-3.6406611204147294,37.9420395195484,-43.17294737696647,1.7833333333333334,1.47,calm,80.9513320922852,189.70938877854496,-63.16440454032272
7,20,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00010.png,122,p2,99.9987030029297,2,16,28,False,False,False,Female,False,False,True,False,2.35424423217773,92.2317886352539,0.30560991168022195,0.538095653057098,1.72137975692749,0.377046585083008,2.05514478683472,0.416689932346344,1.983531087636956,-0.8610295355320041,39.92557060718536,-44.033976912498474,2.033333333333333,2.02,calm,92.2317886352539,206.7941839406267,-63.08620344009252
8,22,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00011.png,137,p2,99.99459838867192,2,13,23,True,False,False,Female,False,False,True,True,1.04411947727203,0.943022012710571,80.7269821166992,4.71034288406372,2.04563188552856,4.81328535079956,4.909167289733889,0.807446897029877,87.54805117845534,75.7266917824745,127.47362178564069,31.69271486997603,2.283333333333333,2.17,happy,80.7269821166992,264.47223460767424,-5.8252244135364855
9,24,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00012.png,152,p2,99.9987030029297,2,21,33,False,False,False,Female,False,False,True,False,0.839107751846313,95.6616592407227,0.614692568778992,0.6182591915130621,0.783375084400177,0.19198285043239602,1.0062938928604102,0.28463351726532,1.42361097037792,-0.477511480450628,128.8972327560186,31.215203389525403,2.533333333333333,2.32,calm,95.6616592407227,292.3949919203297,5.6816654512659195
10,26,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00013.png,167,p2,99.9987030029297,2,18,30,False,False,False,Female,False,False,True,False,1.05363714694977,95.8191909790039,0.61017245054245,0.46408522129058793,0.567605972290039,0.18817000091075897,1.08932328224182,0.207810401916504,1.1453597396612138,-0.061224475502963865,130.04259249567983,31.15397891402244,2.783333333333333,2.4699999999999998,calm,95.8191909790039,309.2063708091155,39.601520621217794
11,28,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00014.png,182,p2,99.9987030029297,2,19,31,False,False,False,Female,False,False,True,False,2.05612444877625,10.1939907073975,1.7592308521270799,80.3533401489258,2.45763230323792,0.900260627269745,1.4962359666824299,0.7831818461418149,-75.01292300224306,-78.80841064453125,55.02966949343677,-47.65443173050881,3.033333333333333,3.02,disgusted,80.3533401489258,272.0397082539276,3.85304207820446
12,30,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00015.png,197,p2,99.9987030029297,2,11,21,False,False,False,Female,False,False,True,True,5.52307224273682,29.6567115783691,20.9953384399414,22.2389450073242,2.9451844692230202,4.327125549316411,12.269767761230499,2.04385256767273,14.819251537323037,-4.564508438110362,69.84892103075981,-52.21894016861917,3.283333333333333,3.17,calm,29.6567115783691,328.00708285067236,50.47669915203006
13,32,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00016.png,212,p2,99.9987030029297,2,13,23,False,False,False,Female,False,False,True,False,0.586111605167389,83.8133010864258,10.7578182220459,1.2564580440521202,0.56346720457077,0.31719222664833097,2.4825243949890097,0.22313569486141197,12.501568093895914,7.581808105111131,82.35048912465572,-44.63713206350804,3.533333333333333,3.32,calm,83.8133010864258,375.0909768575803,99.7385022947565
14,34,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00017.png,227,p2,99.9987030029297,2,13,25,False,False,False,Female,False,False,True,False,3.70262002944946,12.984312057495101,3.7813916206359903,67.14939117431639,2.5677866935730003,4.48195219039917,2.82811737060547,2.5044190883636497,-54.68834424018857,-58.07491230964659,27.662144884467153,-102.71204437315464,3.783333333333333,3.4699999999999998,disgusted,67.14939117431639,354.7858099425212,79.28759621176872
15,36,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00018.png,242,p2,99.9987030029297,2,16,28,False,False,False,Female,False,False,True,False,2.56722807884216,86.268310546875,0.9843452572822571,0.983222663402557,2.0690803527832,1.4629187583923302,5.19607353210449,0.46882313489913896,6.6307902932167,-2.765061318874362,34.29293517768385,-105.477105692029,4.033333333333333,4.02,calm,86.268310546875,400.9629083657638,121.35569883976132
16,38,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00019.png,257,p2,99.9988021850586,2,8,18,False,False,False,Female,False,False,True,False,0.418885707855225,16.9167194366455,0.199259117245674,0.30411666631698603,0.289150506258011,0.16157908737659502,81.6815185546875,0.0287616830319166,81.63726657442749,-81.46630013175309,115.93020175211134,-186.9434058237821,4.283333333333333,4.17,sad,81.6815185546875,450.83613479882484,89.8871926218271
17,40,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00020.png,272,p2,99.9987030029297,2,15,27,False,False,False,Female,False,False,True,False,1.6631292104721103,88.61837768554692,3.08004832267761,1.3804291486740101,1.2391942739486699,0.7872633934020999,2.85711050033569,0.37444290518760703,5.294501036405556,0.42814990878105763,121.22470278851691,-186.51525591500103,4.533333333333333,4.32,calm,88.61837768554692,483.3128988668323,130.94061362743375
18,42,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00021.png,287,p2,99.9987030029297,2,18,30,False,False,False,Female,False,False,True,False,0.7454383373260501,93.8619155883789,1.2039287090301498,1.1051185131073,1.02243161201477,0.243412703275681,1.6340802907943701,0.183663606643677,2.436960071325298,-1.3851870596408824,123.66166285984221,-187.90044297464192,4.783333333333333,4.47,calm,93.8619155883789,516.4958630427719,169.52803701162338
19,44,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00022.png,302,p2,99.9987030029297,2,14,26,False,False,False,Female,False,False,True,False,5.9856867790222195,72.5705108642578,4.24299716949463,4.005470275878911,1.73139441013336,4.147607326507569,2.3320944309234597,4.984235286712651,7.447171568870539,11.291567444801338,131.10883442871275,-176.6088755298406,5.033333333333333,5.02,calm,72.5705108642578,520.5325781777502,182.53517557680607
20,46,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00023.png,317,p2,99.9987030029297,2,17,29,False,False,False,Female,False,False,True,False,1.8193351030349698,94.27883911132808,0.47539639472961404,0.459259063005447,0.9256035089492801,0.260650426149368,1.44484996795654,0.33605834841728194,1.1639644801616675,0.06172773241996682,132.27279890887442,-176.54714779742062,5.283333333333333,5.17,calm,94.27883911132808,522.1127745062114,183.75599110871553
21,48,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00024.png,332,p2,99.9988021850586,2,13,23,False,False,False,Female,False,False,True,False,1.35346364974976,94.79662322998051,0.979850351810455,0.218924582004547,0.37811973690986606,0.423638254404068,1.64161121845245,0.207773357629776,2.0586046874523083,0.7260700762271961,134.33140359632674,-175.82107772119343,5.533333333333333,5.32,calm,94.79662322998051,553.4578028917314,217.5184095725417
22,50,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00025.png,347,p2,99.9987030029297,2,14,26,False,False,False,Female,False,False,True,False,1.3665682077407801,95.8331146240234,0.44536986947059604,0.38987010717391996,0.5173383951187129,0.17749758064746898,1.00694108009338,0.263303160667419,0.654011771082877,0.3385892361402514,134.98541536740962,-175.48248848505318,5.783333333333333,5.47,calm,95.8331146240234,557.0157684609295,224.44936718046665
23,52,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00026.png,362,p2,99.9987030029297,2,12,22,False,False,False,Female,False,False,True,True,1.30383729934692,2.15939235687256,1.9979181289672898,91.8088836669922,0.6420215368270871,0.35157188773155196,1.2729630470275901,0.46340906620025607,-88.38483729958534,-89.60713186860086,46.60057806782427,-265.089620353654,6.033333333333333,6.02,disgusted,91.8088836669922,561.7042796574533,228.8303377591073
24,54,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00027.png,377,p2,99.9988021850586,2,14,26,False,False,False,Female,False,False,True,False,0.7132766842842099,91.67996215820308,1.28374803066254,0.526396334171295,1.2343323230743402,0.44322726130485496,3.9440712928772004,0.17499059438705403,5.840696483850485,-3.089557379484177,52.44127455167476,-268.1791777331382,6.283333333333333,6.17,calm,91.67996215820308,613.0718310922384,276.51162087172264
25,56,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00028.png,392,p2,99.9988021850586,2,13,25,False,False,False,Female,False,False,True,False,0.58162248134613,14.297959327697802,0.316809773445129,0.263936549425125,0.6624961495399481,0.537974417209625,83.264892578125,0.0743019133806229,84.01091580092907,-82.68061669170856,136.45219035260382,-350.85979442484677,6.533333333333333,6.32,sad,83.264892578125,681.3166186213493,255.09668206423515
26,58,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00029.png,407,p2,99.99459838867192,2,13,25,False,False,False,Female,False,False,True,False,1.78853595256805,80.3109893798828,0.218398034572601,0.36857995390892,1.34967720508575,0.218098327517509,15.646161079406701,0.0995659977197647,15.374784737825356,-15.039819926023446,151.8269750904292,-365.8996143508702,6.783333333333333,6.47,calm,80.3109893798828,687.7358448058367,249.69086460024116
27,60,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00030.png,422,p2,99.99459838867192,2,16,28,False,False,False,Female,False,False,True,False,3.0268204212188703,89.8124237060547,0.257703185081482,1.2192060947418202,2.56186246871948,0.588910400867462,2.17543697357178,0.3576332926750179,1.6955198049545315,-1.7254382371902484,153.52249489538372,-367.62505258806044,7.033333333333333,7.02,calm,89.8124237060547,693.4746207818389,247.9384989738464
28,62,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00031.png,437,p2,99.9988021850586,2,13,25,False,False,False,Female,False,False,True,False,1.29156422615051,91.67916870117192,0.23835559189319602,0.74023711681366,2.18991923332214,0.370883703231812,3.3151018619537402,0.17477111518383,4.257230162620548,-4.1696835756301915,157.77972505800426,-371.79473616369063,7.283333333333333,7.17,calm,91.67916870117192,724.673024378717,280.2782928943633
29,64,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00032.png,452,p2,99.9988021850586,2,9,19,False,False,False,Female,False,False,True,False,0.31877261400222806,5.67962551116943,0.0849863663315773,0.0891125798225403,0.32854777574539196,0.5098559856414789,92.9474105834961,0.0416812524199486,93.50459676980972,-92.40977472066879,251.28432182781398,-464.2045108843594,7.533333333333333,7.32,sad,92.9474105834961,789.6660732552409,252.94943311810485
30,66,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00033.png,467,p2,99.99840545654301,2,17,29,False,False,False,Female,False,False,True,False,0.27806252241134605,85.80126953125,0.42343950271606395,7.155889987945559,4.15644359588623,1.37135529518127,0.489450484514236,0.324087530374527,-0.6691761016845788,-9.404839217662818,250.6151457261294,-473.60935010202223,7.783333333333333,7.47,calm,85.80126953125,838.4875820274465,297.1766471234149
31,68,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00034.png,482,p2,99.9987030029297,2,12,22,False,False,False,Female,False,False,False,False,0.140963077545166,49.9103317260742,0.0357423275709152,0.0216311533004045,0.15422752499580403,0.5619195103645319,49.1227226257324,0.052462313324213,49.764480071142295,-48.50749407522378,300.37962579727173,-522.116844177246,8.033333333333333,8.02,calm,49.9103317260742,912.1600632867776,322.2172162239439
32,70,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00035.png,497,p2,99.9987030029297,2,13,25,False,False,False,Female,False,False,True,False,2.4142382144928,89.7723617553711,0.5556190609931949,0.44162902235984797,2.09595489501953,1.28406083583832,2.89084792137146,0.545287251472473,4.51590272784233,-0.6292264759540501,304.89552852511406,-522.7460706532,8.283333333333333,8.17,calm,89.7723617553711,922.6332140616141,337.05282570468256
33,72,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_06_2021AM_vero_7_team_round_3/00036.png,512,p2,99.9988021850586,2,15,27,False,False,False,Female,False,False,True,False,3.51756739616394,80.4708633422852,0.493921607732773,0.721805453300476,3.22170662879944,2.11196947097778,8.42760562896729,1.03455793857574,11.050388425588606,-5.213101297616974,315.94591695070267,-527.959171950817,8.533333333333333,8.32,calm,80.4708633422852,971.9495424083434,379.74912183033297
