,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
88,268,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00091.png,1337,p2,99.99859619140621,2,22,34,False,True,False,Male,False,False,True,False,5.690747261047361,86.79666137695308,1.03182303905487,1.74014246463776,1.4557826519012498,0.44820266962051397,1.9233309030532801,0.9133028984069821,-1.6584475636482252,2.9648198485374366,155.99265338480495,2789.9722767025232,22.283333333333335,22.17,calm,86.79666137695308,1248.108791038782,2116.463977827147
89,270,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00092.png,1352,p2,99.99669647216801,1,19,31,False,True,False,Male,False,False,True,False,1.3138359785079998,93.55682373046879,0.943179309368134,1.2791639566421498,0.457709193229675,0.9311993718147281,1.23673498630524,0.28134015202522306,1.2571630775928506,0.4959466755390201,157.2498164623978,2790.4682233780622,22.533333333333335,22.32,calm,93.55682373046879,1250.046003493558,2116.118982375677
90,273,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00093.png,1367,p2,99.99939727783199,1,19,31,False,True,False,Male,False,False,True,False,0.980135262012482,85.61358642578121,1.19431269168854,2.75041937828064,1.04187154769897,3.5191845893859903,4.6371178627014205,0.263381153345108,6.925313204526907,-2.4723950922489095,164.1751296669247,2787.9958282858133,22.783333333333335,22.47,calm,85.61358642578121,1252.8528208835826,2115.1955239857393
91,277,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00094.png,1382,p2,99.99859619140621,2,20,32,False,True,False,Male,False,False,True,False,1.5761861801147499,74.1900253295898,0.5247121453285221,1.5600290298461899,1.4693577289581299,8.02499198913574,12.2737855911255,0.38090309500694297,19.537535339593894,-4.796378940343866,183.7126650065186,2783.1994493454695,23.033333333333335,23.02,calm,74.1900253295898,1273.7580795552738,2127.0581058658813
92,280,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00095.png,1397,p2,99.99859619140621,2,17,29,False,True,False,Male,False,False,True,False,1.88075196743011,55.9997367858887,0.42807081341743497,1.3957347869873,1.9658509492874099,1.60410332679749,36.455104827880895,0.270648032426834,37.44729119539266,-35.63311642408374,221.15995620191126,2747.5663329213858,23.283333333333335,23.17,calm,55.9997367858887,0.0,0.0
93,283,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00096.png,1412,p2,99.99859619140621,2,20,32,False,True,False,Male,False,False,True,False,2.20382761955261,75.5555419921875,0.22731602191925002,1.1365822553634601,2.84473943710327,1.1719647645950302,16.5491142272949,0.310920864343643,17.763645440340024,-16.6164066493511,238.92360164225127,2730.9499262720346,23.533333333333335,23.32,calm,75.5555419921875,1301.612638867538,2119.2438690362033
94,285,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00097.png,1427,p2,99.99669647216801,1,13,25,False,True,False,Male,False,False,True,False,28.5974807739258,53.4585952758789,1.6762269735336297,2.84407424926758,2.2762174606323198,7.55368614196777,1.55129289627075,2.04241967201233,-16.341711878776582,33.19822895526889,222.5818897634747,2764.1481552273035,23.783333333333335,23.47,calm,53.4585952758789,1322.704798511307,2147.320583546922
95,288,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00098.png,1442,p2,99.9994964599609,1,12,22,False,True,False,Male,False,False,True,False,97.84814453125,1.37585496902466,0.0621799789369106,0.18968218564987196,0.20101386308670002,0.0503320060670376,0.159322753548622,0.113484717905521,-97.45149339735508,97.52412243187428,125.13039636611961,2861.672277659178,24.033333333333335,24.02,confused,97.84814453125,1318.860089254643,2153.100167905679
96,291,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00099.png,1457,p2,99.9994964599609,1,12,22,False,True,False,Male,False,False,True,False,97.79397583007808,1.23867201805115,0.0971319973468781,0.28517755866050704,0.189435601234436,0.0655889287590981,0.17801132798194896,0.15200898051261902,-97.39697655290361,97.45608124881979,27.733419813216003,2959.1283589079976,24.283333333333335,24.17,confused,97.79397583007808,1311.5473399905025,2166.6387895523417
97,294,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_03_02_2021_vero_1_task_round_3/00100.png,1472,p2,99.99669647216801,1,13,25,False,True,False,Male,False,False,True,False,63.1058197021484,24.5779342651367,0.808360517024994,2.0062198638916002,1.3452881574630702,4.79971742630005,1.7036305665969802,1.6530218124389602,-54.802021086215944,65.31178086996076,-27.068601272999942,3024.4401397779584,24.533333333333335,24.32,confused,63.1058197021484,1296.4251560293294,2190.352455194186
